-0.010000000000000009,0.04000000000000001,81098.4140625,214.00413513183594,0.005364083111953181,0.0,0.9,0.9998,0.9999799563047443,0.0,0.8999999910000002,0.999600718085741,0.9999598393574297,0.9999999999979999,0.9978199999980043,0.9999999999979999,0.00041286420897748667,0.005203872081686127,-0.005179924525482722
0.0,0.04000000000000001,81094.1171875,213.9981689453125,0.005323252503534879,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996804787238273,1.0,0.9999999999979999,0.9980599999980039,0.9999999999979999,0.00035661615964386,0.005411835173667747,-0.005360603627818484
0.009999999999999995,0.04000000000000001,81099.140625,214.0059051513672,0.005447219822429799,0.0,0.9,0.9997,1.0,0.0,0.9999999933333334,0.9994020308472582,1.0,0.9999999999979999,0.9981999999980036,0.9999999999979999,0.0004789045037558757,0.00557286662065113,-0.005303734862996007
0.01999999999999999,0.04000000000000001,81113.53125,214.0274200439453,0.005364449062177432,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996807180857408,1.0,0.9999999999979999,0.9979199999980042,0.9999999999979999,0.00040349821879299465,0.0053346677961259754,-0.0053346677961259754
0.03,0.04000000000000001,81137.1640625,214.06259155273438,0.005544252677348269,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995617906929679,1.0,0.9999999999979999,0.9977399999980046,0.9999999999979999,0.00045819726252540477,0.005374482563801739,-0.005327267052208983
0.04000000000000001,0.04000000000000001,81169.875,214.11151123046875,0.005490451706765031,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994809972087698,1.0,0.9999999999979999,0.9982199999980036,0.9999999999979999,0.00045098474242236564,0.005425914945805507,-0.00528901029852599
0.04999999999999999,0.04000000000000001,81211.4765625,214.17413330078125,0.0056387292697438465,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994813156157804,1.0,0.9999999999979999,0.9976999999980046,0.9999999999979999,0.00044890469088429066,0.005558933813016011,-0.005452498017815299
0.06,0.04000000000000001,81261.96875,214.2504425048828,0.005648503080352208,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996007171343197,1.0,0.9999999999979999,0.9973199999980054,0.9999999999979999,0.0004144474446231694,0.005560154990001344,-0.005540228669295423
0.07,0.04000000000000001,81321.25,214.3403778076172,0.00587555459404959,0.0,0.9,0.99968,1.0,0.0,0.9999999937499999,0.9993615145841952,1.0,0.9999999999979999,0.9975199999980049,0.9999999999979999,0.0005009406395021823,0.005786579017093079,-0.00561810401588036
0.07999999999999999,0.04000000000000001,81389.25,214.44393920898438,0.005954811584391669,0.0,0.9,0.99972,0.999979946255966,0.0,0.9285714219387756,0.9994418318788432,0.9999596774193549,0.9999999999979999,0.9973199999980054,0.9999999999979999,0.0004934062494797492,0.006010150303471301,-0.005843696472349557
0.09,0.04000000000000001,81465.9296875,214.5611114501953,0.006127502868895374,0.0,0.9,0.99974,0.9999799442450011,0.0,0.9230769159763315,0.9994810773671781,0.9999599599198397,0.9999999999979999,0.9972199999980056,0.9999999999979999,0.0005288137547059821,0.005910771822140667,-0.005855072948245911
0.1,0.04000000000000001,81551.2421875,214.6918487548828,0.0063352719149868016,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995610768900447,1.0,0.9999999999979999,0.9964399999980071,0.9999999999979999,0.000508237154437032,0.006310546227952082,-0.006273053516597421
-0.1,0.04999999999999999,81587.0234375,214.7344970703125,0.006484575027875574,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996406786427146,1.0,0.9999999999979999,0.9965999999980067,0.9999999999979999,0.0004981580523731602,0.00630811185360025,-0.006299466994064367
-0.09000000000000001,0.04999999999999999,81502.1796875,214.6056365966797,0.00622130357775159,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996009561790932,1.0,0.9999999999979999,0.9970599999980059,0.9999999999979999,0.00045711792219657696,0.006040301057207542,-0.006020831169787521
-0.08,0.04999999999999999,81425.953125,214.49029541015625,0.0060658183581190715,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995215144213564,1.0,0.9999999999979999,0.9973199999980054,0.9999999999979999,0.0004613628352906962,0.005976757677701489,-0.005932166051488547
-0.07,0.04999999999999999,81358.4296875,214.38853454589844,0.005809937516537399,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996811928523904,1.0,0.9999999999979999,0.997499999998005,0.9999999999979999,0.0003944898015513388,0.0057027640736935685,-0.005685110215761654
-0.060000000000000005,0.04999999999999999,81299.65625,214.3004150390625,0.005725164973091898,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996405984843064,1.0,0.9999999999979999,0.9977799999980044,0.9999999999979999,0.0004276542824249466,0.005650925778825163,-0.005536497718960228
-0.05,0.04999999999999999,81249.71875,214.22593688964844,0.005660905235111534,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.99952135553594,1.0,0.9999999999979999,0.9978399999980043,0.9999999999979999,0.00045013759714408486,0.005632830042136549,-0.005561164390152169
-0.04000000000000001,0.04999999999999999,81208.7421875,214.1651611328125,0.0056257312019232725,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.999561235775461,1.0,0.9999999999979999,0.9974199999980051,0.9999999999979999,0.0004349035874465537,0.005594539698766811,-0.005491216763569998
-0.03,0.04999999999999999,81176.765625,214.1180419921875,0.005434748228164052,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996007976079713,1.0,0.9999999999979999,0.997979999998004,0.9999999999979999,0.00037643751629417893,0.00558411281687066,-0.005510930772134934
-0.020000000000000004,0.04999999999999999,81153.9765625,214.0846405029297,0.005471866993892067,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994814738697619,1.0,0.9999999999979999,0.9981199999980037,0.9999999999979999,0.00044794434698680017,0.005288766501361989,-0.005175310371467115
-0.010000000000000009,0.04999999999999999,81140.4296875,214.06497192382812,0.005503106748354415,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.999481156412275,1.0,0.9999999999979999,0.9977599999980045,0.9999999999979999,0.0004414770979646556,0.005481981834873594,-0.00536312834407194
0.0,0.04999999999999999,81136.1953125,214.05899047851562,0.005477354875877388,0.0,0.9,0.99978,0.9999799603214364,0.0,0.9090909008264464,0.9995613940294424,0.9999595959595959,0.9999999999979999,0.998019999998004,0.9999999999979999,0.00042021169945132084,0.005494135308758161,-0.005454234993916921
0.009999999999999995,0.04999999999999999,81141.1640625,214.0667266845703,0.005502378262953843,0.0,0.9,0.99972,1.0,0.0,0.9999999928571429,0.999441355062601,1.0,0.9999999999979999,0.9977799999980044,0.9999999999979999,0.0004283509126464503,0.005522871357316708,-0.0053616403051563
0.01999999999999999,0.04999999999999999,81155.375,214.08822631835938,0.005497463181866676,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.999680479041916,1.0,0.9999999999979999,0.9978199999980043,0.9999999999979999,0.0004378501202250062,0.005429031224449724,-0.005386896563404465
0.03,0.04999999999999999,81178.78125,214.12339782714844,0.005562192318334023,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995609176865392,1.0,0.9999999999979999,0.9978399999980043,0.9999999999979999,0.0004575848320353068,0.005405867127628338,-0.005386927682462165
0.04000000000000001,0.04999999999999999,81211.234375,214.17230224609375,0.0055850502982495295,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996806382454215,1.0,0.9999999999979999,0.9976599999980047,0.9999999999979999,0.0004073537435053995,0.0055521490304875735,-0.0055521490304875735
0.04999999999999999,0.04999999999999999,81252.6171875,214.23487854003906,0.00574585713735075,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996008772892462,1.0,0.9999999999979999,0.9978399999980043,0.9999999999979999,0.0004664053814283214,0.005503871978326057,-0.005489679548772275
0.06,0.04999999999999999,81302.9140625,214.31112670898438,0.005711914453137865,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996011164921154,1.0,0.9999999999979999,0.9975399999980049,0.9999999999979999,0.0004305910911301426,0.005564415067742527,-0.005513469137378153
0.07,0.04999999999999999,81362.0234375,214.4010467529297,0.005979165304685587,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996011958553014,1.0,0.9999999999979999,0.9972999999980053,0.9999999999979999,0.0004717889083427278,0.005850751269540376,-0.005831470873576455
0.07999999999999999,0.04999999999999999,81429.8515625,214.50453186035156,0.006137589144777662,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994820297367926,1.0,0.9999999999979999,0.9974199999980051,0.9999999999979999,0.0005065831046102772,0.006063938933476925,-0.005985252440819689
0.09,0.04999999999999999,81506.3359375,214.62168884277344,0.0062127885621472345,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996409967316362,1.0,0.9999999999979999,0.9967799999980064,0.9999999999979999,0.00047352621720221915,0.00623356238137456,-0.006218356634813958
0.1,0.04999999999999999,81591.484375,214.75233459472656,0.006503717588679195,0.0,0.9,0.99972,1.0,0.0,0.9999999928571429,0.9994412764908431,1.0,0.9999999999979999,0.9962199999980076,0.9999999999979999,0.0005456007384949592,0.006420236316038324,-0.006321742788202253
-0.1,0.06,81636.3203125,214.80868530273438,0.006414460556136803,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997205184849425,1.0,0.9999999999979999,0.9969599999980061,0.9999999999979999,0.0004680872124390672,0.006402519023058761,-0.006402519023058761
-0.09000000000000001,0.06,81551.609375,214.67982482910156,0.006267963634877688,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996407580059006,1.0,0.9999999999979999,0.9971599999980056,0.9999999999979999,0.0004732873530834263,0.006120884305045821,-0.006046956551889101
-0.08,0.06,81475.5859375,214.5645751953125,0.006070008611211838,0.0,0.9,0.99988,1.0,0.0,0.9999999833333336,0.9997603988835079,1.0,0.9999999999979999,0.9971399999980057,0.9999999999979999,0.00040832984349293265,0.006055535486410637,-0.0060357880594913765
-0.07,0.06,81408.25,214.46287536621094,0.006060604257578777,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994815530767492,1.0,0.9999999999979999,0.9973199999980054,0.9999999999979999,0.0005155005169330671,0.005784305581493296,-0.005764266855379735
-0.060000000000000005,0.06,81349.703125,214.37477111816406,0.005871981325489053,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.999640916891317,1.0,0.9999999999979999,0.9975599999980048,0.9999999999979999,0.000472543847383951,0.005731265969808012,-0.005731265969808012
-0.05,0.06,81299.984375,214.30035400390625,0.005787713808382804,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995211139625512,1.0,0.9999999999979999,0.9978199999980043,0.9999999999979999,0.0004608156333632939,0.005537265847554857,-0.0055087076696627236
-0.04000000000000001,0.06,81259.140625,214.2395782470703,0.005688558490754421,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996806372940005,1.0,0.9999999999979999,0.9978999999980042,0.9999999999979999,0.00042375926615558824,0.005560143198204973,-0.005560143198204973
-0.03,0.06,81227.3359375,214.19252014160156,0.00559803707824995,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994813945046788,1.0,0.9999999999979999,0.9979599999980041,0.9999999999979999,0.00045685053328584194,0.005486662287745175,-0.005293850565212707
-0.020000000000000004,0.06,81204.6796875,214.15911865234375,0.005505310287934606,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994813140319759,1.0,0.9999999999979999,0.9980999999980038,0.9999999999979999,0.00043026069101201287,0.005393759251057462,-0.005246658399592348
-0.010000000000000009,0.06,81191.2578125,214.13946533203125,0.005564893839191202,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995210374470183,1.0,0.9999999999979999,0.9981399999980037,0.9999999999979999,0.000443478471602595,0.005411825320382777,-0.005377402164570097
0.0,0.06,81187.015625,214.1334991455078,0.00552011223826053,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996007580059004,1.0,0.9999999999979999,0.9982399999980035,0.9999999999979999,0.0004263736707136977,0.005344795276635541,-0.005342143561146978
0.009999999999999995,0.06,81191.9140625,214.14125061035156,0.005504039418488245,0.0,0.9,0.9999,1.0,0.0,0.9999999800000003,0.9998002794411177,1.0,0.9999999999979999,0.9979199999980042,0.9999999999979999,0.0003706616980526801,0.005608570932328407,-0.005598241130912668
0.01999999999999999,0.06,81205.9921875,214.16268920898438,0.005528216211312024,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995613940294424,1.0,0.9999999999979999,0.9980399999980039,0.9999999999979999,0.00046147978253592716,0.005343553975407111,-0.005296877883930825
0.03,0.06,81229.2109375,214.19786071777344,0.005567945279495763,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997202794411177,1.0,0.9999999999979999,0.997999999998004,0.9999999999979999,0.0004245888014418337,0.005534785263214633,-0.005534785263214633
0.04000000000000001,0.06,81261.4453125,214.24673461914062,0.005705352843759082,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994813156157804,1.0,0.9999999999979999,0.9977799999980044,0.9999999999979999,0.00044131326889789926,0.005705618064665094,-0.005505897741539237
0.04999999999999999,0.06,81302.5859375,214.30926513671875,0.005767461773833968,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995609167351183,1.0,0.9999999999979999,0.9976799999980046,0.9999999999979999,0.0004575776127209561,0.0055425855041987115,-0.005524535606794068
0.06,0.06,81352.6953125,214.38551330566406,0.005938188336304634,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995210765719559,1.0,0.9999999999979999,0.9975399999980049,0.9999999999979999,0.0004860162763111941,0.005839460595378247,-0.005821506841454514
0.07,0.06,81411.578125,214.47535705566406,0.006001277778744549,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.99956083784622,1.0,0.9999999999979999,0.9968599999980062,0.9999999999979999,0.00044563224408726744,0.005978608872589653,-0.0059011529793684195
0.07999999999999999,0.06,81479.25,214.57882690429688,0.006287294909979478,0.0,0.9,0.99972,1.0,0.0,0.9999999928571429,0.9994418711666193,1.0,0.9999999999979999,0.9968599999980062,0.9999999999979999,0.0005597929905260788,0.006052253059576362,-0.005981523255372814
0.09,0.06,81555.6015625,214.6958770751953,0.0064642493807329756,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995611553027581,1.0,0.9999999999979999,0.9965799999980068,0.9999999999979999,0.000548040344217812,0.006306082446408463,-0.006305890729100804
0.1,0.06,81640.5625,214.82647705078125,0.006634333743886826,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.999481156412275,1.0,0.9999999999979999,0.9962399999980075,0.9999999999979999,0.0005375751903281883,0.006562087164142435,-0.006486605808588669
-0.1,0.07,81694.4296875,214.89642333984375,0.006560569699447697,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995612351430775,1.0,0.9999999999979999,0.9966999999980066,0.9999999999979999,0.0004932852592789013,0.006327078887097583,-0.0062761788496625255
-0.09000000000000001,0.07,81609.9296875,214.76766967773438,0.006413257394556169,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996808769711572,1.0,0.9999999999979999,0.9967599999980065,0.9999999999979999,0.00046333261399489703,0.0063725887497911304,-0.0063725887497911304
-0.08,0.07,81534.078125,214.65245056152344,0.006201207699321206,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996016721982045,1.0,0.9999999999979999,0.9968799999980062,0.9999999999979999,0.00046344972050095534,0.0060404863252636,-0.0060306914346212855
-0.07,0.07,81466.9765625,214.55081176757812,0.006152899950941222,0.0,0.9,0.9997,1.0,0.0,0.9999999933333334,0.999401554504355,1.0,0.9999999999979999,0.9971399999980057,0.9999999999979999,0.0004865627675385215,0.006021788090742987,-0.005854444694225936
-0.060000000000000005,0.07,81408.625,214.4628143310547,0.006086457214283611,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995207980851046,1.0,0.9999999999979999,0.9973599999980053,0.9999999999979999,0.0005174223131651118,0.005882816381070683,-0.0058630299976460964
-0.05,0.07,81359.078125,214.388427734375,0.005941385981152926,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995612351430775,1.0,0.9999999999979999,0.9975799999980048,0.9999999999979999,0.0004776227387881945,0.005770943791983407,-0.005738126089896052
-0.04000000000000001,0.07,81318.4375,214.32769775390625,0.0058013496225597,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996009568114766,1.0,0.9999999999979999,0.9975199999980049,0.9999999999979999,0.0004710537123630448,0.005584088527575225,-0.005575150646824876
-0.03,0.07,81286.78125,214.28067016601562,0.00568516565224675,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996011944286439,1.0,0.9999999999979999,0.9973999999980052,0.9999999999979999,0.0004337035574955448,0.005618874468064763,-0.005618874468064763
-0.020000000000000004,0.07,81264.2265625,214.24728393554688,0.005747710918261754,0.0,0.9,0.99978,0.9999799575099211,0.0,0.9090909008264464,0.9995608378462201,0.9999599196787149,0.9999999999979999,0.9978799999980043,0.9999999999979999,0.00047952820226108885,0.005516483287348253,-0.005497159332314287
-0.010000000000000009,0.07,81250.8125,214.2276153564453,0.005646144883463616,0.0,0.9,0.99978,0.999979962730679,0.0,0.9090909008264464,0.9995612357754611,0.9999599198396794,0.9999999999979999,0.9981399999980037,0.9999999999979999,0.0004777438633417621,0.005440154763999399,-0.005440154763999399
0.0,0.07,81246.5390625,214.2216796875,0.005661871443576589,0.0,0.9,0.99976,0.999979962730679,0.0,0.9166666590277779,0.9995215133127882,0.9999600000000001,0.9999999999979999,0.9981399999980037,0.9999999999979999,0.0004450846688137745,0.005548573329092354,-0.005469148448934254
0.009999999999999995,0.07,81251.3984375,214.2294158935547,0.0056333012294022536,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995609176865393,1.0,0.9999999999979999,0.9976799999980046,0.9999999999979999,0.000423389004457869,0.005582627278776389,-0.0055356615128809294
0.01999999999999999,0.07,81265.3359375,214.2508544921875,0.005695005782073624,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997204388036676,1.0,0.9999999999979999,0.9978799999980043,0.9999999999979999,0.0004127059838942418,0.005569944550262593,-0.005569944550262593
0.03,0.07,81288.390625,214.2860107421875,0.0056557623747934315,0.0,0.9,0.99988,1.0,0.0,0.9999999833333336,0.9997603992015968,1.0,0.9999999999979999,0.9975799999980048,0.9999999999979999,0.0003878262099321306,0.005705697764611095,-0.005705697764611095
0.04000000000000001,0.07,81320.453125,214.33485412597656,0.005876269155463104,0.0,0.9,0.9997,1.0,0.0,0.9999999933333334,0.9994022673634007,1.0,0.9999999999979999,0.9974399999980051,0.9999999999979999,0.0004974310259881267,0.005791674484664694,-0.005644190033901233
0.04999999999999999,0.07,81361.359375,214.39735412597656,0.005935609947129428,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.99956083657671,1.0,0.9999999999979999,0.9975999999980047,0.9999999999979999,0.0004621257760093308,0.005863703494721151,-0.005781223645725212
0.06,0.07,81411.1875,214.47349548339844,0.005932956874696784,0.0,0.9,0.99992,1.0,0.0,0.9999999750000006,0.999840239202869,1.0,0.9999999999979999,0.9974399999980051,0.9999999999979999,0.0003918809963387389,0.006016239578992418,-0.006016239578992418
0.07,0.07,81469.90625,214.5633087158203,0.006250671157086614,0.0,0.9,0.9998,0.9999799434405022,0.0,0.8999999910000002,0.9996009571295654,0.9999598795985546,0.9999999999979999,0.9971799999980057,0.9999999999979999,0.0005633824589531215,0.00596782892254219,-0.00596782892254219
0.07999999999999999,0.07,81537.40625,214.66673278808594,0.0062781337583744596,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996011158597318,1.0,0.9999999999979999,0.996999999998006,0.9999999999979999,0.000479798682013439,0.006095772438094341,-0.006076895444642804
0.09,0.07,81613.609375,214.78367614746094,0.006445922836551472,0.0,0.9,0.99988,1.0,0.0,0.9999999833333336,0.9997603992015968,1.0,0.9999999999979999,0.9965799999980068,0.9999999999979999,0.0004794425076048247,0.006382421907219823,-0.006377344371293007
0.1,0.07,81698.390625,214.91419982910156,0.0067732704403729825,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996013541092829,1.0,0.9999999999979999,0.9960999999980078,0.9999999999979999,0.0005502713468769525,0.006641235352401704,-0.006641235352401704
-0.1,0.07999999999999999,81761.34375,214.9977264404297,0.006655442073568171,0.0,0.9,0.99986,1.0,0.0,0.9999999857142858,0.9997205184849425,1.0,0.9999999999979999,0.9963199999980074,0.9999999999979999,0.00048607243868750894,0.0066384850221034184,-0.0066384850221034184
-0.09000000000000001,0.07999999999999999,81677.0390625,214.8690643310547,0.006545040753003656,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995611562532305,1.0,0.9999999999979999,0.9965799999980068,0.9999999999979999,0.0005402741140482569,0.006261310312892425,-0.006241327646729339
-0.08,0.07999999999999999,81601.390625,214.75396728515625,0.006429470967895941,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995217520385239,1.0,0.9999999999979999,0.9969599999980061,0.9999999999979999,0.0005131662875730364,0.006108012815216897,-0.006088259482670022
-0.07,0.07999999999999999,81534.46875,214.6524200439453,0.0062843816424546575,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995609571295657,1.0,0.9999999999979999,0.9975399999980049,0.9999999999979999,0.0005059174011193143,0.006110820092986981,-0.00603967504785238
-0.060000000000000005,0.07999999999999999,81476.3125,214.56443786621094,0.006089752045381723,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995612357754611,1.0,0.9999999999979999,0.9972999999980053,0.9999999999979999,0.0004805828115569052,0.005848271390884914,-0.005833768140620408
-0.05,0.07999999999999999,81426.953125,214.4901123046875,0.00602723639530549,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.999601116014982,1.0,0.9999999999979999,0.9974399999980051,0.9999999999979999,0.000464120540493748,0.005805443736205531,-0.005805443736205531
-0.04000000000000001,0.07999999999999999,81386.46875,214.42942810058594,0.005912509381502288,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996009571295655,1.0,0.9999999999979999,0.9974199999980051,0.9999999999979999,0.00046872482418669877,0.005769826207288134,-0.005751142869799129
-0.03,0.07999999999999999,81354.9765625,214.3823699951172,0.0057676536399802105,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995609970497251,1.0,0.9999999999979999,0.9976599999980047,0.9999999999979999,0.0004365350252763166,0.005561240668599523,-0.005561240668599523
-0.020000000000000004,0.07999999999999999,81332.4609375,214.3490447998047,0.005832432393789108,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995614733926286,1.0,0.9999999999979999,0.9975399999980049,0.9999999999979999,0.0004379489879642332,0.005772154391275392,-0.0057128582625766994
-0.010000000000000009,0.07999999999999999,81319.09375,214.3294219970703,0.005771494512530282,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.999640916891317,1.0,0.9999999999979999,0.997999999998004,0.9999999999979999,0.00045810904510502746,0.005528119598270545,-0.005528119598270545
0.0,0.07999999999999999,81314.8046875,214.323486328125,0.005877418555197634,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994819498964732,1.0,0.9999999999979999,0.9977199999980045,0.9999999999979999,0.0004896273023740119,0.005741623785100964,-0.005698008399912973
0.009999999999999995,0.07999999999999999,81319.5703125,214.33120727539062,0.005898298085599726,0.0,0.9,0.9997,1.0,0.0,0.9999999933333334,0.9994018321978808,1.0,0.9999999999979999,0.9976999999980046,0.9999999999979999,0.0005111487798548173,0.00584137489033283,-0.005752053488241234
0.01999999999999999,0.07999999999999999,81333.4375,214.35263061523438,0.005742745397482347,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996407580059006,1.0,0.9999999999979999,0.9976199999980048,0.9999999999979999,0.0004082750812576291,0.005659021307848384,-0.005639449214222103
0.03,0.07999999999999999,81356.3359375,214.38775634765625,0.005910271577111627,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996012742689634,1.0,0.9999999999979999,0.9973999999980052,0.9999999999979999,0.0004747521197693442,0.005752620861223104,-0.005752620861223104
0.04000000000000001,0.07999999999999999,81388.1953125,214.43655395507812,0.00586563302589924,0.0,0.9,0.9998,1.0,0.0,0.9999999900000002,0.9996008777663795,1.0,0.9999999999979999,0.9975399999980049,0.9999999999979999,0.0003935786578345656,0.005953478074791694,-0.00588718747642853
0.04999999999999999,0.07999999999999999,81428.9140625,214.49900817871094,0.006122865797124255,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994815543415162,1.0,0.9999999999979999,0.997019999998006,0.9999999999979999,0.0004913451116174026,0.005955734925778254,-0.00587931242254898
0.06,0.07999999999999999,81478.546875,214.5751190185547,0.006139940536580334,0.0,0.9,0.99988,1.0,0.0,0.9999999833333336,0.9997603190431886,1.0,0.9999999999979999,0.9969599999980061,0.9999999999979999,0.0004417302467466534,0.006170962774993454,-0.006170962774993454
0.07,0.07999999999999999,81537.0390625,214.6648712158203,0.006309207005580048,0.0,0.9,0.99972,1.0,0.0,0.9999999928571429,0.9994415516566942,1.0,0.9999999999979999,0.9969399999980061,0.9999999999979999,0.0005152995953131857,0.006104945476188163,-0.00601042060644153
0.07999999999999999,0.07999999999999999,81604.3203125,214.76820373535156,0.006504646140509366,0.0,0.9,0.99982,1.0,0.0,0.9999999888888891,0.9996405588822356,1.0,0.9999999999979999,0.9963599999980073,0.9999999999979999,0.000510767755719571,0.006438939903052811,-0.006438939903052811
0.09,0.07999999999999999,81680.3125,214.8850555419922,0.006728937788729467,0.0,0.9,0.99978,1.0,0.0,0.9999999909090911,0.9995609172094059,1.0,0.9999999999979999,0.9961799999980077,0.9999999999979999,0.0005344399213403112,0.0065731758654074554,-0.0065640711750997545
0.1,0.07999999999999999,81764.9375,215.01551818847656,0.0070141803150412,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994813156157804,1.0,0.9999999999979999,0.9960999999980078,0.9999999999979999,0.0005845049941986574,0.006877860982671019,-0.006819604900160618
-0.1,0.09,81836.96875,215.1125946044922,0.006909887676796703,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994811564122752,1.0,0.9999999999979999,0.9961799999980077,0.9999999999979999,0.0005643600355448612,0.00655073707647528,-0.006469552276612673
-0.09000000000000001,0.09,81752.890625,214.98403930664062,0.006730702269263318,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995211161740265,1.0,0.9999999999979999,0.9969599999980061,0.9999999999979999,0.0005388684030293232,0.006488752987516407,-0.006449288574177893
-0.08,0.09,81677.453125,214.8690185546875,0.00658621795931095,0.0,0.9,0.99974,1.0,0.0,0.9999999923076924,0.9994816329170685,1.0,0.9999999999979999,0.9968399999980063,0.9999999999979999,0.0005580386275202146,0.006269847210393113,-0.0062261943491057235
-0.07,0.09,81610.6796875,214.76754760742188,0.006299990601060048,0.0,0.9,0.99976,1.0,0.0,0.9999999916666668,0.9995215133127882,1.0,0.9999999999979999,0.9971999999980056,0.9999999999979999,0.00047236890633788324,0.006201268999777841,-0.006147461886640204
-0.060000000000000005,0.09,81552.71875,214.6796875,0.006250468608122607,0.0,0.9,0.99978,0.9999799494726711,0.0,0.9090909008264464,0.9995613141891232,0.9999596357030556,0.9999999999979999,0.9974799999980051,0.9999999999979999,0.0005200013547402556,0.005988426260796755,-0.005979431638405093
-0.05,0.09,81503.5,214.6054229736328,0.006139413571163329,0.0,0.9,0.99984,1.0,0.0,0.9999999875000002,0.9996806379273326,1.0,0.9999999999979999,0.9971199999980057,0.9999999999979999,0.000482134544750123,0.006109390524924357,-0.006109390524924357
